what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167473666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167473696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167473726
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167473756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167473786
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167473826
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167473856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167473886
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167473916
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167473946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167473976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167474006
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167474036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167474066
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167474096
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167474136
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167474166
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167474196
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167474226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167474256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167474286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167474316
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167474346
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167474386
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167474416
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167474446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167474476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167474506
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167474536
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167474566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167474606
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167474766
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167474946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167475126
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167475286
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167475466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167475626
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167475796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167475976
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167476136
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1434167476406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1434167477046
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434167486388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1434167489863
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434167491173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1434167494744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434167504965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434167508836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434167512047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434167513207
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1434167514427
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434167519680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434167519680
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434167521111
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434167636398
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434167644179
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434167645689
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434167684406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434167684446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1434167757906
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1434167772019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434167777321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434167777331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434167778961
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434167781711
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434167783091
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1434167791577
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434167792717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434167887892
activated,view,org.testng.eclipse,6.9.5.201506081335,"org.testng.eclipse.ResultView",1434167887911
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1434167887992
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434168564839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434168567060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434168867933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434169243323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434169255654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434169255804
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434169258525
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1434169277258
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434169287828
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434169287858
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1434169288648
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434169288688
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1434169292999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434169296380
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434169296390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434169297800
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434169304715
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434169315779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434169328585
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1434169331237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1434169338287
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1434169339468
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434169346764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1434169352305
