what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432608538429
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432609013806
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432609051218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432609169314
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432609175271
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432609266417
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1432609274712
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1432609276432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432609280046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432609285622
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432609285732
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432609285772
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1432609286793
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432609286833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1432609289583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432609300467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432609305161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1432609306161
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432609351481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432609351541
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432609458522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432609458562
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1432609465465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1432609479934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432609488838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432609490089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432609493812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432609493822
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432609495102
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432609497294
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1432609497304
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432609540458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432609546021
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1432609552594
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432609553626
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610113969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1432610118822
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1432610120766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610124744
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610132950
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432610133050
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432610133100
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1432610134630
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432610134650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1432610137274
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610138894
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610144077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1432610145017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610149171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610179108
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1432610185663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610197141
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610197191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610199752
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610207808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432610212603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610233443
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610233503
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1432610237217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1432610239057
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610244881
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610249195
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610250445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610251717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610255189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610255199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610256330
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610262264
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1432610262277
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610278204
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610326424
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432610328056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432610336801
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432610336961
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432610337131
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432610337291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432610337461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432610337631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432610337821
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432610338001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432610338181
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1432610339077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610343049
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610344239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610346791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610347842
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610347852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610348312
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610349434
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610353769
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1432610353784
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432610375424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610378387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610392424
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1432610407517
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610416660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610417972
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610421585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610421595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610422749
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610427441
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1432610427457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610442780
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610476367
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432610481020
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610484603
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610496177
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1432610503802
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610509766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610512417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610512535
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610513787
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610518301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610518311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610519451
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610524265
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1432610524277
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432610534597
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1432610562039
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610708349
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610709821
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610713799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610713809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610715219
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432610720212
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1432610720225
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432610765741
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1432610789457
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432610801223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1432610988716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1432610990848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432610994921
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432610997839
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432611001641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432611004041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432611004131
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432611005273
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432611008957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432611008967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432611010107
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432611014904
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1432611014917
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432611045584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432611061602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432611061712
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432611064327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432611065489
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432611067109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432611068640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432611072393
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432611072393
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432611073523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432611078148
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1432611078159
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432611130847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1432611133877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1432611345805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432611346921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432612107021
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432612317018
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432612318288
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1432612320088
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432612325672
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432612325702
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1432612326884
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1432612326914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432612329714
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432612331446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432612337831
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432612337841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432612339308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432612364838
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1432613065119
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1432613065549
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1432613065549
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1432613065549
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1432613065549
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1432613065549
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1432613065549
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1432613065549
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1432613065549
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1432613065549
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1432613065549
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1432613065559
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1432613065559
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1432613065559
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1432613065559
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1432613065559
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1432613065559
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1432613065559
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1432613065559
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1432613065559
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1432613065559
stopped,bundle,org.eclipse.jst.ws,1.0.509.v201108250610,"org.eclipse.jst.ws",1432613065559
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1432613065559
stopped,bundle,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui",1432613065559
